stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:46:00,13:46:00,903281,7.0,1
2,13:51:12,13:51:12,404851,5.0,2
3,13:53:19,13:53:19,402753,22.0,2
4,13:54:58,13:54:58,405269,22.0,2
5,13:56:10,13:56:10,402755,22.0,2
6,13:57:46,13:57:46,402757,22.0,2
7,14:00:19,14:00:19,402760,22.0,2
8,14:01:18,14:01:18,405130,22.0,2
9,14:02:34,14:02:34,402762,22.0,2
10,14:04:00,14:04:00,402666,22.0,2
11,14:05:35,14:05:35,405155,22.0,2
12,14:06:38,14:06:38,403526,22.0,2
13,14:08:15,14:08:15,403913,22.0,2
14,14:09:43,14:09:43,402670,22.0,2
15,14:11:15,14:11:15,405061,14.0,3
16,14:13:00,14:13:00,403855,35.0,3
17,14:14:56,14:14:56,402673,35.0,3
18,14:17:19,14:17:19,402674,35.0,3
19,14:18:22,14:18:22,402634,35.0,3
20,14:20:18,14:20:18,403427,35.0,3
21,14:23:58,14:23:58,402677,35.0,3
22,14:25:31,14:25:31,402678,35.0,3
23,14:28:00,14:28:00,402679,35.0,3
24,14:29:39,14:29:39,402680,35.0,3
25,14:31:56,14:31:56,402681,35.0,3
26,14:33:31,14:33:31,402682,35.0,3
27,14:36:21,14:36:21,405488,35.0,3
28,14:39:19,14:39:19,405480,35.0,3
29,14:42:21,14:42:21,403545,35.0,3
30,14:44:20,14:44:20,450051,35.0,3
31,14:46:09,14:46:09,402687,35.0,3
32,14:48:00,14:48:00,402688,35.0,3
33,14:49:09,14:49:09,402689,35.0,3
34,14:51:22,14:51:22,403432,35.0,3
35,14:53:22,14:53:22,402691,35.0,3
36,14:54:53,14:54:53,402692,24.0,2
37,14:56:28,14:56:28,403433,24.0,2
38,14:58:41,14:58:41,402694,24.0,2
39,15:00:48,15:00:48,403434,24.0,2
40,15:03:04,15:03:04,402696,24.0,2
41,15:05:04,15:05:04,402697,24.0,2
42,15:06:29,15:06:29,403765,24.0,2
43,15:09:00,15:09:00,403777,24.0,2
44,15:13:00,15:13:00,401946,24.0,2
45,15:14:10,15:14:10,401947,24.0,2
46,15:15:16,15:15:16,401948,24.0,2
47,15:16:25,15:16:25,403436,24.0,2
48,15:18:02,15:18:02,402704,24.0,2
49,15:19:46,15:19:46,402705,24.0,2
50,15:21:30,15:21:30,405181,18.0,2
51,15:23:02,15:23:02,402707,18.0,2
52,15:24:16,15:24:16,450492,13.0,1
53,15:27:00,15:27:00,903042,13.0,1
54,15:30:00,15:30:00,803153,13.0,1
