stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:55:00,20:55:00,403249,5.0,1
2,20:56:15,20:56:15,403251,5.0,1
3,20:57:29,20:57:29,403252,5.0,1
4,20:58:38,20:58:38,403253,10.0,1
5,21:00:00,21:00:00,904041,4.0,1
6,21:01:40,21:01:40,403805,13.0,1
7,21:02:29,21:02:29,403257,4.0,1
8,21:04:47,21:04:47,403830,13.0,2
9,21:06:00,21:06:00,403354,21.0,2
10,21:07:13,21:07:13,403259,29.0,2
11,21:10:00,21:10:00,401851,22.0,2
12,21:11:27,21:11:27,401852,22.0,2
13,21:13:06,21:13:06,401853,4.0,1
14,21:14:23,21:14:23,403486,4.0,1
15,21:16:01,21:16:01,405118,2.0,1
16,21:17:00,21:17:00,903082,2.0,1
