stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:17:00,8:17:00,402183,3.0,1
2,8:18:00,8:18:00,405193,11.0,1
3,8:19:55,8:19:55,402185,11.0,1
4,8:21:29,8:21:29,402186,11.0,1
5,8:24:23,8:24:23,402188,11.0,1
6,8:26:00,8:26:00,402189,10.0,1
7,8:28:04,8:28:04,402191,8.0,1
8,8:30:00,8:30:00,404035,5.0,2
9,8:31:55,8:31:55,404948,19.0,2
10,8:33:32,8:33:32,402194,19.0,2
11,8:35:07,8:35:07,402195,17.0,2
12,8:37:19,8:37:19,403954,4.0,1
13,8:38:25,8:38:25,403955,4.0,1
14,8:39:59,8:39:59,403956,4.0,1
15,8:42:00,8:42:00,903082,4.0,1
