stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:39:00,19:39:00,401608,6.0,1
2,19:40:54,19:40:54,401575,6.0,1
3,19:42:33,19:42:33,401294,8.0,2
4,19:44:03,19:44:03,401577,17.0,2
5,19:46:26,19:46:26,404271,18.0,2
6,19:48:00,19:48:00,403556,18.0,2
7,19:49:19,19:49:19,401191,28.0,2
8,19:50:39,19:50:39,401192,19.0,2
9,19:52:05,19:52:05,401193,26.0,2
10,19:53:07,19:53:07,401194,26.0,2
11,19:54:55,19:54:55,401610,24.0,2
12,19:57:37,19:57:37,405576,19.0,2
13,19:59:34,19:59:34,405577,17.0,2
14,20:02:40,20:02:40,403318,14.0,2
15,20:04:00,20:04:00,403475,17.0,2
16,20:05:23,20:05:23,401139,15.0,1
17,20:06:29,20:06:29,401140,15.0,1
18,20:07:42,20:07:42,401141,2.0,1
19,20:08:40,20:08:40,401142,10.0,1
20,20:10:00,20:10:00,903025,10.0,1
