stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:02:00,16:02:00,400087,11.0,1
2,16:02:59,16:02:59,400088,11.0,1
3,16:05:17,16:05:17,400089,7.0,3
4,16:07:20,16:07:20,404339,36.0,3
5,16:08:43,16:08:43,404338,36.0,3
6,16:10:11,16:10:11,401069,36.0,3
7,16:12:06,16:12:06,401070,27.0,2
8,16:14:12,16:14:12,404337,24.0,3
9,16:15:33,16:15:33,404336,38.0,3
10,16:17:00,16:17:00,404284,34.0,3
11,16:18:32,16:18:32,401074,34.0,3
12,16:20:11,16:20:11,404978,39.0,3
13,16:21:44,16:21:44,404274,36.0,3
14,16:23:42,16:23:42,401078,16.0,2
15,16:25:00,16:25:00,401079,30.0,2
16,16:26:22,16:26:22,400482,23.0,3
17,16:27:10,16:27:10,400483,35.0,3
18,16:28:36,16:28:36,400484,35.0,3
19,16:29:47,16:29:47,403392,35.0,3
20,16:30:47,16:30:47,401084,35.0,3
21,16:31:38,16:31:38,401085,35.0,3
22,16:33:00,16:33:00,401086,35.0,3
23,16:35:22,16:35:22,401087,13.0,3
24,16:37:04,16:37:04,401088,36.0,3
25,16:38:57,16:38:57,403362,36.0,3
26,16:41:03,16:41:03,401090,44.0,3
27,16:42:23,16:42:23,401091,29.0,2
28,16:44:21,16:44:21,401092,28.0,4
29,16:46:26,16:46:26,401093,51.0,4
30,16:47:48,16:47:48,401094,51.0,4
31,16:50:00,16:50:00,404838,51.0,4
32,16:51:20,16:51:20,401096,25.0,2
33,16:52:46,16:52:46,403372,27.0,2
34,16:54:13,16:54:13,401099,27.0,2
35,16:55:34,16:55:34,401100,27.0,2
36,16:56:40,16:56:40,401101,18.0,2
37,16:58:00,16:58:00,400858,24.0,2
38,16:59:30,16:59:30,400860,24.0,2
39,17:00:27,17:00:27,903233,24.0,2
40,17:00:42,17:00:42,400861,24.0,2
41,17:01:29,17:01:29,403781,24.0,2
42,17:03:25,17:03:25,405291,11.0,2
43,17:04:52,17:04:52,400950,20.0,2
44,17:05:49,17:05:49,405295,12.0,1
45,17:07:00,17:07:00,403797,13.0,1
46,17:10:26,17:10:26,405297,13.0,1
47,17:12:19,17:12:19,450045,13.0,1
48,17:15:07,17:15:07,401359,13.0,1
49,17:17:00,17:17:00,401360,13.0,1
50,17:18:16,17:18:16,401361,13.0,1
51,17:19:35,17:19:35,401363,13.0,1
52,17:20:55,17:20:55,401364,8.0,1
53,17:21:53,17:21:53,404244,8.0,1
54,17:23:10,17:23:10,401366,8.0,1
55,17:24:22,17:24:22,405298,3.0,1
56,17:25:54,17:25:54,401294,2.0,1
57,17:28:00,17:28:00,903325,2.0,1
