stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:28:00,17:28:00,803131,52.0,4
2,17:29:19,17:29:19,403191,52.0,4
3,17:31:14,17:31:14,403192,52.0,4
4,17:33:03,17:33:03,401818,52.0,4
5,17:34:39,17:34:39,401819,52.0,4
6,17:36:00,17:36:00,404820,52.0,4
7,17:38:06,17:38:06,401821,52.0,4
8,17:40:10,17:40:10,401822,53.0,4
9,17:42:08,17:42:08,401824,43.0,3
10,17:44:02,17:44:02,401826,43.0,3
11,17:45:00,17:45:00,401827,43.0,3
12,17:46:08,17:46:08,404950,18.0,2
13,17:47:00,17:47:00,903028,18.0,2
