stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:34:00,9:34:00,400087,15.0,1
2,9:34:59,9:34:59,400088,15.0,2
3,9:37:17,9:37:17,400089,23.0,2
4,9:39:20,9:39:20,404339,23.0,2
5,9:40:43,9:40:43,404338,25.0,2
6,9:42:11,9:42:11,401069,25.0,2
7,9:44:06,9:44:06,401070,25.0,2
8,9:46:12,9:46:12,404337,21.0,2
9,9:47:33,9:47:33,404336,21.0,2
10,9:49:00,9:49:00,404284,16.0,1
11,9:50:21,9:50:21,401074,16.0,1
12,9:51:48,9:51:48,404978,15.0,1
13,9:53:08,9:53:08,404274,12.0,1
14,9:54:51,9:54:51,401078,12.0,1
15,9:56:00,9:56:00,401079,9.0,1
16,9:57:22,9:57:22,400482,10.0,1
17,9:58:10,9:58:10,400483,10.0,1
18,9:59:36,9:59:36,400484,11.0,1
19,10:00:47,10:00:47,403392,13.0,1
20,10:01:47,10:01:47,401084,13.0,1
21,10:02:38,10:02:38,401085,15.0,1
22,10:04:00,10:04:00,401086,12.0,1
23,10:06:22,10:06:22,401087,12.0,1
24,10:08:04,10:08:04,401088,7.0,1
25,10:09:57,10:09:57,403362,7.0,1
26,10:12:03,10:12:03,401090,7.0,1
27,10:13:23,10:13:23,401091,6.0,1
28,10:15:21,10:15:21,401092,6.0,1
29,10:17:26,10:17:26,401093,5.0,1
30,10:18:48,10:18:48,401094,10.0,1
31,10:21:00,10:21:00,404838,15.0,1
32,10:22:20,10:22:20,401096,15.0,2
33,10:23:46,10:23:46,403372,17.0,2
34,10:25:13,10:25:13,401099,6.0,2
35,10:26:34,10:26:34,401100,17.0,2
36,10:27:40,10:27:40,401101,16.0,1
37,10:29:00,10:29:00,400858,16.0,1
38,10:30:50,10:30:50,400860,16.0,1
39,10:32:00,10:32:00,903233,14.0,1
40,10:32:18,10:32:18,400861,14.0,1
41,10:33:15,10:33:15,403781,14.0,1
42,10:35:38,10:35:38,405291,10.0,1
43,10:37:24,10:37:24,400950,9.0,1
44,10:38:33,10:38:33,405295,10.0,1
45,10:40:00,10:40:00,403797,6.0,1
46,10:43:06,10:43:06,405297,6.0,1
47,10:44:47,10:44:47,450045,7.0,1
48,10:47:18,10:47:18,401359,7.0,1
49,10:49:00,10:49:00,401360,7.0,1
50,10:50:16,10:50:16,401361,1.0,1
51,10:51:35,10:51:35,401363,1.0,1
52,10:52:55,10:52:55,401364,1.0,1
53,10:53:53,10:53:53,404244,1.0,1
54,10:55:10,10:55:10,401366,1.0,1
55,10:56:22,10:56:22,405298,1.0,1
56,10:57:54,10:57:54,401294,1.0,1
57,11:00:00,11:00:00,903325,1.0,1
