stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:49:00,8:49:00,402100,6.0,1
2,8:52:38,8:52:38,402103,14.0,1
3,8:53:46,8:53:46,401147,14.0,1
4,8:55:45,8:55:45,401149,16.0,2
5,8:57:22,8:57:22,401150,20.0,2
6,8:59:00,8:59:00,403317,18.0,2
7,9:00:51,9:00:51,403732,16.0,2
8,9:04:04,9:04:04,403320,20.0,2
9,9:06:25,9:06:25,401657,26.0,2
10,9:09:46,9:09:46,401659,27.0,3
11,9:11:24,9:11:24,401183,36.0,3
12,9:12:30,9:12:30,404029,36.0,3
13,9:14:47,9:14:47,403870,36.0,3
14,9:16:30,9:16:30,403871,36.0,3
15,9:18:00,9:18:00,403906,27.0,2
16,9:19:34,9:19:34,403893,27.0,2
17,9:20:44,9:20:44,403894,21.0,2
18,9:22:55,9:22:55,403895,12.0,1
19,9:24:39,9:24:39,403896,8.0,1
20,9:26:31,9:26:31,403897,4.0,1
21,9:28:00,9:28:00,405133,1.0,1
22,9:29:00,9:29:00,401388,1.0,1
