stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:16:00,7:16:00,405396,35.0,3
2,7:16:47,7:16:47,402048,35.0,3
3,7:17:49,7:17:49,402049,35.0,3
4,7:20:43,7:20:43,401832,35.0,3
5,7:21:42,7:21:42,405390,35.0,3
6,7:23:43,7:23:43,404264,35.0,3
7,7:25:11,7:25:11,402054,35.0,3
8,7:26:08,7:26:08,402055,35.0,3
9,7:27:01,7:27:01,402056,35.0,3
10,7:28:00,7:28:00,402057,35.0,3
11,7:29:36,7:29:36,401589,35.0,3
12,7:31:00,7:31:00,403307,35.0,3
13,7:32:12,7:32:12,403306,35.0,3
14,7:33:26,7:33:26,403305,35.0,3
15,7:35:19,7:35:19,403304,35.0,3
16,7:36:18,7:36:18,403303,35.0,3
17,7:38:03,7:38:03,402067,35.0,3
18,7:40:00,7:40:00,401202,35.0,3
19,7:42:17,7:42:17,403319,35.0,3
20,7:43:38,7:43:38,403318,35.0,3
21,7:45:00,7:45:00,401206,35.0,3
22,7:47:27,7:47:27,404287,35.0,3
23,7:48:44,7:48:44,401208,35.0,3
24,7:50:22,7:50:22,401209,35.0,3
25,7:52:00,7:52:00,401210,35.0,3
26,7:52:45,7:52:45,402870,35.0,3
27,7:57:00,7:57:00,903282,29.0,2
28,7:58:43,7:58:43,405386,29.0,2
29,7:59:17,7:59:17,903298,15.0,1
30,8:04:54,8:04:54,403397,15.0,1
31,8:06:00,8:06:00,803108,15.0,1
