stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:15:00,8:15:00,400751,10.0,1
2,8:16:56,8:16:56,403036,11.0,1
3,8:19:26,8:19:26,403037,11.0,1
4,8:21:00,8:21:00,403038,15.0,2
5,8:22:52,8:22:52,404826,25.0,2
6,8:24:35,8:24:35,404036,25.0,2
7,8:26:23,8:26:23,403626,25.0,2
8,8:27:38,8:27:38,402205,25.0,3
9,8:30:22,8:30:22,403992,41.0,3
10,8:32:46,8:32:46,403984,41.0,3
11,8:35:00,8:35:00,403562,41.0,3
12,8:36:36,8:36:36,403736,34.0,3
13,8:39:00,8:39:00,403621,27.0,2
14,8:40:23,8:40:23,405529,23.0,2
15,8:42:36,8:42:36,403620,11.0,1
16,8:45:00,8:45:00,402214,11.0,1
17,8:46:29,8:46:29,402215,9.0,1
18,8:47:59,8:47:59,402216,9.0,1
19,8:49:49,8:49:49,402217,9.0,1
20,8:50:35,8:50:35,402218,6.0,1
21,8:52:25,8:52:25,404037,2.0,1
22,8:54:00,8:54:00,903302,2.0,1
