stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:43:00,9:43:00,402296,4.0,1
2,9:45:00,9:45:00,402298,11.0,1
3,9:46:53,9:46:53,402299,16.0,1
4,9:48:41,9:48:41,402300,11.0,1
5,9:49:56,9:49:56,402301,11.0,1
6,9:52:05,9:52:05,402303,13.0,1
7,9:54:00,9:54:00,400124,14.0,1
8,9:54:52,9:54:52,405491,14.0,1
9,9:55:50,9:55:50,404122,13.0,1
10,10:00:36,10:00:36,401245,11.0,1
11,10:01:46,10:01:46,403981,11.0,1
12,10:03:00,10:03:00,403610,7.0,1
13,10:04:46,10:04:46,403611,9.0,1
14,10:06:10,10:06:10,403612,6.0,1
15,10:07:00,10:07:00,400751,6.0,1
16,10:08:04,10:08:04,403036,6.0,1
17,10:08:57,10:08:57,405071,6.0,1
18,10:10:22,10:10:22,405112,5.0,1
19,10:12:00,10:12:00,803056,5.0,1
