stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:01:00,12:01:00,404255,2.0,1
2,12:02:36,12:02:36,402805,2.0,1
3,12:04:19,12:04:19,405057,2.0,1
4,12:06:09,12:06:09,403416,3.0,1
5,12:07:01,12:07:01,402809,3.0,1
6,12:09:23,12:09:23,402811,9.0,1
7,12:11:45,12:11:45,403417,7.0,1
8,12:12:57,12:12:57,401973,7.0,1
9,12:14:02,12:14:02,401974,7.0,1
10,12:15:00,12:15:00,402816,3.0,1
11,12:17:34,12:17:34,403749,5.0,1
12,12:22:00,12:22:00,403418,3.0,1
13,12:23:18,12:23:18,402819,6.0,1
14,12:25:03,12:25:03,404947,13.0,1
15,12:27:11,12:27:11,405066,4.0,2
16,12:29:19,12:29:19,403419,17.0,2
17,12:31:47,12:31:47,404321,12.0,2
18,12:34:34,12:34:34,402826,26.0,2
19,12:36:25,12:36:25,404854,28.0,2
20,12:38:39,12:38:39,402829,1.0,1
21,12:39:56,12:39:56,403421,11.0,2
22,12:41:46,12:41:46,402831,31.0,2
23,12:43:00,12:43:00,403422,31.0,2
24,12:45:40,12:45:40,803158,9.0,2
25,12:47:10,12:47:10,402835,26.0,2
26,12:49:00,12:49:00,404171,12.0,2
27,12:51:17,12:51:17,402838,24.0,2
28,12:54:10,12:54:10,803163,24.0,2
29,12:55:22,12:55:22,403424,1.0,1
30,12:58:12,12:58:12,402842,11.0,1
31,13:02:00,13:02:00,403425,16.0,1
32,13:02:57,13:02:57,402845,16.0,1
33,13:04:25,13:04:25,405530,16.0,1
34,13:06:05,13:06:05,403821,2.0,1
35,13:07:58,13:07:58,403822,9.0,1
36,13:09:30,13:09:30,402851,9.0,1
37,13:10:37,13:10:37,402852,16.0,2
38,13:11:38,13:11:38,405272,19.0,2
39,13:13:00,13:13:00,402854,5.0,2
40,13:14:53,13:14:53,403772,30.0,2
41,13:16:24,13:16:24,402856,30.0,2
42,13:17:59,13:17:59,404106,30.0,2
43,13:19:37,13:19:37,402858,30.0,2
44,13:21:00,13:21:00,404092,11.0,3
45,13:22:57,13:22:57,903276,33.0,3
46,13:24:29,13:24:29,402862,10.0,2
47,13:25:50,13:25:50,402863,32.0,2
48,13:27:19,13:27:19,402864,28.0,2
49,13:28:59,13:28:59,402865,28.0,2
50,13:30:37,13:30:37,402867,12.0,1
51,13:32:36,13:32:36,402868,12.0,1
52,13:33:38,13:33:38,402869,7.0,1
53,13:35:24,13:35:24,803077,6.0,1
54,13:41:00,13:41:00,903282,6.0,1
