stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:33:00,18:33:00,404911,12.0,1
2,18:33:53,18:33:53,401036,13.0,2
3,18:35:00,18:35:00,401037,17.0,2
4,18:36:16,18:36:16,401038,18.0,2
5,18:38:06,18:38:06,401039,18.0,2
6,18:39:36,18:39:36,405087,18.0,2
7,18:41:31,18:41:31,405092,15.0,2
8,18:43:21,18:43:21,400394,25.0,2
9,18:45:00,18:45:00,401044,25.0,2
10,18:47:39,18:47:39,401045,28.0,2
11,18:50:00,18:50:00,401988,23.0,3
12,18:52:06,18:52:06,401989,40.0,3
13,18:54:00,18:54:00,401990,40.0,3
14,18:56:29,18:56:29,401992,40.0,3
15,18:58:31,18:58:31,401993,35.0,3
16,19:00:09,19:00:09,401994,29.0,2
17,19:03:00,19:03:00,401727,15.0,1
18,19:03:34,19:03:34,401729,10.0,1
19,19:03:53,19:03:53,401730,2.0,1
20,19:05:00,19:05:00,803059,2.0,1
