stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:53:00,16:53:00,401393,5.0,1
2,16:53:49,16:53:49,405120,5.0,1
3,16:54:32,16:54:32,405167,5.0,1
4,16:55:00,16:55:00,405265,5.0,1
5,16:56:26,16:56:26,405152,5.0,1
6,16:58:36,16:58:36,405151,5.0,2
7,17:00:26,17:00:26,404161,21.0,2
8,17:01:39,17:01:39,401398,21.0,2
9,17:03:00,17:03:00,403802,32.0,2
10,17:04:44,17:04:44,401400,32.0,2
11,17:06:25,17:06:25,401401,32.0,3
12,17:08:58,17:08:58,401402,48.0,3
13,17:11:46,17:11:46,401404,48.0,3
14,17:14:48,17:14:48,404279,47.0,3
15,17:16:48,17:16:48,405631,43.0,4
16,17:19:00,17:19:00,401407,51.0,4
17,17:20:41,17:20:41,401408,53.0,4
18,17:21:49,17:21:49,401409,53.0,4
19,17:22:55,17:22:55,401410,42.0,3
20,17:24:49,17:24:49,401411,42.0,3
21,17:26:14,17:26:14,401412,42.0,3
22,17:27:03,17:27:03,401413,34.0,3
23,17:28:33,17:28:33,401414,40.0,3
24,17:30:21,17:30:21,401416,40.0,3
25,17:31:51,17:31:51,401417,35.0,3
26,17:33:00,17:33:00,403472,26.0,2
27,17:34:33,17:34:33,403555,27.0,2
28,17:37:00,17:37:00,401021,27.0,2
29,17:38:14,17:38:14,401022,27.0,2
30,17:39:58,17:39:58,401023,29.0,2
31,17:41:08,17:41:08,401024,29.0,2
32,17:42:28,17:42:28,401025,29.0,2
33,17:43:40,17:43:40,401026,31.0,2
34,17:45:33,17:45:33,401027,28.0,2
35,17:47:01,17:47:01,404320,11.0,2
36,17:48:31,17:48:31,401029,25.0,2
37,17:49:43,17:49:43,401030,25.0,2
38,17:51:35,17:51:35,401031,22.0,2
39,17:52:48,17:52:48,401032,15.0,2
40,17:54:00,17:54:00,401033,19.0,2
41,17:54:59,17:54:59,401034,19.0,2
42,17:56:13,17:56:13,401035,19.0,2
43,17:57:22,17:57:22,401435,16.0,2
44,17:59:00,17:59:00,401436,18.0,2
45,18:00:54,18:00:54,401438,18.0,2
46,18:02:01,18:02:01,403886,18.0,2
47,18:03:20,18:03:20,401440,18.0,2
48,18:04:32,18:04:32,401441,18.0,2
49,18:05:43,18:05:43,401442,17.0,2
50,18:07:11,18:07:11,401443,17.0,2
51,18:08:44,18:08:44,403292,15.0,1
52,18:09:41,18:09:41,401444,6.0,1
53,18:11:00,18:11:00,401446,15.0,1
54,18:12:27,18:12:27,401447,6.0,1
55,18:14:49,18:14:49,403757,6.0,1
56,18:17:00,18:17:00,404011,6.0,1
57,18:17:18,18:17:18,404012,3.0,1
58,18:17:51,18:17:51,404013,2.0,1
59,18:18:08,18:18:08,404056,6.0,1
60,18:18:49,18:18:49,404014,6.0,1
61,18:19:11,18:19:11,404015,1.0,1
62,18:20:00,18:20:00,803194,1.0,1
