stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:08:00,7:08:00,401998,27.0,2
2,7:08:37,7:08:37,405315,27.0,2
3,7:09:00,7:09:00,401999,27.0,2
4,7:10:09,7:10:09,402000,27.0,3
5,7:12:10,7:12:10,402001,45.0,3
6,7:13:17,7:13:17,402002,45.0,3
7,7:14:27,7:14:27,402003,45.0,3
8,7:15:23,7:15:23,402004,27.0,2
9,7:17:00,7:17:00,402005,27.0,2
10,7:17:39,7:17:39,402006,27.0,2
11,7:20:00,7:20:00,404274,24.0,2
12,7:21:48,7:21:48,401078,17.0,2
13,7:23:00,7:23:00,401079,17.0,2
14,7:24:26,7:24:26,400482,7.0,1
15,7:25:18,7:25:18,400483,8.0,1
16,7:26:49,7:26:49,400484,8.0,1
17,7:28:04,7:28:04,403392,8.0,1
18,7:29:07,7:29:07,401084,8.0,1
19,7:30:01,7:30:01,401085,8.0,1
20,7:31:00,7:31:00,402016,8.0,1
21,7:31:41,7:31:41,402017,8.0,1
22,7:32:00,7:32:00,401977,8.0,1
