stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:15:00,21:15:00,400751,2.0,1
2,21:16:17,21:16:17,403036,2.0,1
3,21:17:58,21:17:58,403037,2.0,1
4,21:19:00,21:19:00,403038,2.0,1
5,21:20:28,21:20:28,404826,4.0,1
6,21:21:49,21:21:49,404036,4.0,1
7,21:23:13,21:23:13,403626,8.0,1
8,21:24:13,21:24:13,402205,8.0,1
9,21:26:21,21:26:21,403992,6.0,1
10,21:28:14,21:28:14,403984,8.0,1
11,21:30:00,21:30:00,403562,8.0,1
12,21:31:36,21:31:36,403736,3.0,1
13,21:34:00,21:34:00,403621,3.0,1
14,21:34:55,21:34:55,405529,6.0,1
15,21:36:24,21:36:24,403620,3.0,1
16,21:38:00,21:38:00,402214,5.0,1
17,21:38:59,21:38:59,402215,4.0,1
18,21:40:00,21:40:00,402216,2.0,1
19,21:41:13,21:41:13,402217,4.0,1
20,21:41:44,21:41:44,402218,4.0,1
21,21:42:57,21:42:57,404037,4.0,1
22,21:44:00,21:44:00,903302,4.0,1
