stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:26:00,16:26:00,803055,33.0,3
2,16:26:25,16:26:25,401812,33.0,3
3,16:28:50,16:28:50,401813,4.0,1
4,16:31:01,16:31:01,401814,6.0,3
5,16:33:29,16:33:29,403238,40.0,3
6,16:35:00,16:35:00,403239,40.0,3
7,16:36:55,16:36:55,403240,40.0,3
8,16:39:00,16:39:00,403241,40.0,3
9,16:40:14,16:40:14,403242,40.0,3
10,16:42:18,16:42:18,403465,13.0,1
11,16:43:38,16:43:38,404160,13.0,1
12,16:44:46,16:44:46,403459,13.0,1
13,16:46:00,16:46:00,403245,13.0,1
14,16:46:28,16:46:28,403246,6.0,1
15,16:47:40,16:47:40,403247,6.0,1
16,16:48:41,16:48:41,403248,6.0,1
17,16:50:00,16:50:00,903046,6.0,1
