stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:08:00,8:08:00,403487,7.0,2
2,8:08:53,8:08:53,403488,24.0,2
3,8:10:36,8:10:36,403489,24.0,2
4,8:11:29,8:11:29,403491,24.0,2
5,8:12:00,8:12:00,403573,21.0,2
6,8:13:35,8:13:35,403492,19.0,2
7,8:19:46,8:19:46,403494,19.0,2
8,8:21:00,8:21:00,404994,14.0,1
9,8:23:26,8:23:26,403495,14.0,1
10,8:27:00,8:27:00,403497,13.0,1
11,8:28:00,8:28:00,403993,13.0,1
12,8:29:01,8:29:01,403994,3.0,1
13,8:30:49,8:30:49,403995,3.0,1
14,8:32:00,8:32:00,403996,3.0,1
