stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:12:00,2:12:00,903147,2.0,1
2,2:12:22,2:12:22,405155,2.0,1
3,2:12:53,2:12:53,403526,2.0,1
4,2:13:41,2:13:41,403913,3.0,1
5,2:14:24,2:14:24,402670,3.0,1
6,2:15:09,2:15:09,405061,3.0,1
7,2:16:00,2:16:00,403855,3.0,1
8,2:16:31,2:16:31,402673,3.0,1
9,2:17:09,2:17:09,402674,6.0,1
10,2:17:26,2:17:26,402634,6.0,1
11,2:17:57,2:17:57,403427,4.0,1
12,2:18:55,2:18:55,402677,8.0,1
13,2:19:20,2:19:20,402678,9.0,1
14,2:20:00,2:20:00,402679,9.0,1
15,2:20:25,2:20:25,402680,9.0,1
16,2:20:59,2:20:59,402681,9.0,1
17,2:21:23,2:21:23,402682,4.0,1
18,2:22:05,2:22:05,405488,10.0,1
19,2:22:50,2:22:50,405480,4.0,1
20,2:23:35,2:23:35,403545,4.0,1
21,2:24:05,2:24:05,450051,4.0,1
22,2:24:32,2:24:32,402687,4.0,1
23,2:25:00,2:25:00,402688,8.0,1
24,2:25:20,2:25:20,402689,8.0,1
25,2:25:58,2:25:58,403432,8.0,1
26,2:26:32,2:26:32,402691,8.0,1
27,2:26:58,2:26:58,402692,8.0,1
28,2:27:25,2:27:25,403433,8.0,1
29,2:28:03,2:28:03,402694,8.0,1
30,2:28:39,2:28:39,403434,8.0,1
31,2:29:18,2:29:18,402696,5.0,1
32,2:29:53,2:29:53,402697,5.0,1
33,2:30:17,2:30:17,403765,5.0,1
34,2:31:00,2:31:00,403777,8.0,1
35,2:32:00,2:32:00,401946,8.0,1
36,2:32:31,2:32:31,401947,9.0,1
37,2:33:01,2:33:01,401948,9.0,1
38,2:33:32,2:33:32,403436,9.0,1
39,2:34:15,2:34:15,402704,8.0,1
40,2:35:02,2:35:02,402705,6.0,1
41,2:35:59,2:35:59,405135,8.0,1
42,2:36:17,2:36:17,402003,5.0,1
43,2:36:41,2:36:41,402004,5.0,1
44,2:37:22,2:37:22,402005,5.0,1
45,2:37:41,2:37:41,402006,5.0,1
46,2:38:48,2:38:48,404341,7.0,1
47,2:39:31,2:39:31,401047,7.0,1
48,2:40:14,2:40:14,404333,4.0,1
49,2:41:00,2:41:00,404334,3.0,1
50,2:41:31,2:41:31,401051,6.0,1
51,2:41:59,2:41:59,401052,2.0,1
52,2:42:41,2:42:41,405014,2.0,1
53,2:43:14,2:43:14,401055,2.0,1
54,2:43:55,2:43:55,401056,7.0,1
55,2:44:22,2:44:22,400062,2.0,1
56,2:45:04,2:45:04,404335,2.0,1
57,2:45:47,2:45:47,400065,2.0,1
58,2:46:19,2:46:19,400066,4.0,1
59,2:46:56,2:46:56,400067,4.0,1
60,2:48:00,2:48:00,803024,4.0,1
