stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:01:00,11:01:00,401608,4.0,1
2,11:03:32,11:03:32,401575,12.0,2
3,11:05:44,11:05:44,401294,17.0,2
4,11:07:44,11:07:44,401577,25.0,3
5,11:10:55,11:10:55,404271,46.0,3
6,11:13:00,11:13:00,403556,35.0,3
7,11:14:27,11:14:27,401191,46.0,3
8,11:15:54,11:15:54,401192,43.0,3
9,11:17:27,11:17:27,401193,43.0,3
10,11:18:35,11:18:35,401194,35.0,3
11,11:20:33,11:20:33,401610,42.0,3
12,11:23:30,11:23:30,405576,32.0,2
13,11:25:37,11:25:37,405577,31.0,2
14,11:29:00,11:29:00,403318,29.0,2
15,11:30:28,11:30:28,403475,27.0,2
16,11:31:57,11:31:57,401139,28.0,2
17,11:33:10,11:33:10,401140,20.0,2
18,11:34:30,11:34:30,401141,18.0,2
19,11:35:33,11:35:33,401142,6.0,1
20,11:37:00,11:37:00,903025,6.0,1
