stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:01:00,4:01:00,403380,7.0,1
2,4:01:48,4:01:48,401624,7.0,1
3,4:03:07,4:03:07,401625,7.0,1
4,4:04:20,4:04:20,401626,7.0,1
5,4:06:07,4:06:07,403443,9.0,1
6,4:07:19,4:07:19,402039,10.0,1
7,4:08:43,4:08:43,401633,11.0,1
8,4:09:42,4:09:42,401182,12.0,1
9,4:10:45,4:10:45,401183,12.0,1
10,4:11:28,4:11:28,404029,10.0,1
11,4:12:56,4:12:56,403870,10.0,1
12,4:14:02,4:14:02,403871,7.0,1
13,4:15:00,4:15:00,403906,7.0,1
14,4:15:46,4:15:46,403893,7.0,1
15,4:16:21,4:16:21,403894,5.0,1
16,4:17:25,4:17:25,403895,5.0,1
17,4:18:16,4:18:16,403896,2.0,1
18,4:19:11,4:19:11,403897,2.0,1
19,4:20:00,4:20:00,405265,1.0,1
20,4:20:38,4:20:38,405152,2.0,1
21,4:21:35,4:21:35,405157,2.0,1
22,4:22:00,4:22:00,903237,2.0,1
