stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:13:00,7:13:00,403117,52.0,4
2,7:17:35,7:17:35,403122,52.0,4
3,7:19:31,7:19:31,404262,52.0,4
4,7:21:19,7:21:19,405423,52.0,4
5,7:23:52,7:23:52,405424,52.0,4
6,7:27:10,7:27:10,402656,52.0,4
7,7:31:19,7:31:19,405417,52.0,4
8,7:34:06,7:34:06,405422,50.0,4
9,7:36:00,7:36:00,405421,50.0,4
10,7:36:50,7:36:50,403673,50.0,4
11,7:40:14,7:40:14,803215,46.0,3
12,7:49:15,7:49:15,503357,39.0,3
13,7:49:36,7:49:36,550609,39.0,3
14,7:50:54,7:50:54,505254,32.0,2
15,7:55:20,7:55:20,504423,32.0,2
16,7:56:21,7:56:21,504417,18.0,2
17,7:57:28,7:57:28,503876,12.0,1
18,7:58:58,7:58:58,504023,12.0,1
19,8:00:06,8:00:06,904246,12.0,1
20,8:05:00,8:05:00,804142,12.0,1
