stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:07:00,18:07:00,405396,5.0,1
2,18:07:50,18:07:50,402048,5.0,1
3,18:08:58,18:08:58,402049,5.0,1
4,18:12:07,18:12:07,401832,2.0,1
5,18:13:11,18:13:11,405390,8.0,1
6,18:15:22,18:15:22,404264,8.0,1
7,18:16:57,18:16:57,402054,11.0,1
8,18:17:58,18:17:58,402055,11.0,1
9,18:18:56,18:18:56,402056,11.0,1
10,18:20:00,18:20:00,402057,11.0,2
11,18:21:36,18:21:36,401589,19.0,2
12,18:23:00,18:23:00,403307,19.0,2
13,18:24:12,18:24:12,403306,19.0,2
14,18:25:26,18:25:26,403305,24.0,2
15,18:27:19,18:27:19,403304,24.0,2
16,18:28:18,18:28:18,403303,24.0,2
17,18:30:03,18:30:03,402067,22.0,2
18,18:32:00,18:32:00,401202,22.0,2
19,18:33:50,18:33:50,403319,22.0,2
20,18:34:54,18:34:54,403318,22.0,2
21,18:36:00,18:36:00,401206,11.0,1
22,18:38:06,18:38:06,404287,11.0,1
23,18:39:12,18:39:12,401208,11.0,1
24,18:40:36,18:40:36,401209,11.0,1
25,18:42:00,18:42:00,401210,7.0,1
26,18:42:36,18:42:36,402870,7.0,1
27,18:46:00,18:46:00,903282,5.0,1
28,18:47:32,18:47:32,405386,5.0,1
29,18:48:01,18:48:01,903298,2.0,1
30,18:53:01,18:53:01,403397,2.0,1
31,18:54:00,18:54:00,803108,2.0,1
