stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:15:00,22:15:00,503848,1.0,1
2,22:17:17,22:17:17,904242,1.0,1
3,22:23:27,22:23:27,503853,1.0,1
4,22:25:43,22:25:43,503855,1.0,1
5,22:26:52,22:26:52,504517,1.0,1
6,22:31:03,22:31:03,503870,1.0,1
7,22:33:00,22:33:00,504007,1.0,1
8,22:49:17,22:49:17,405414,1.0,1
9,22:50:26,22:50:26,405419,1.0,1
10,22:50:59,22:50:59,405473,3.0,1
11,22:53:02,22:53:02,405415,4.0,1
12,22:54:50,22:54:50,405426,1.0,1
13,22:56:47,22:56:47,405425,1.0,1
14,22:58:10,22:58:10,803161,1.0,1
15,22:59:17,22:59:17,405234,1.0,1
16,23:00:17,23:00:17,403147,1.0,1
17,23:03:00,23:03:00,402018,1.0,1
