stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:29:00,20:29:00,405067,1.0,1
2,20:29:58,20:29:58,400903,3.0,1
3,20:31:11,20:31:11,404983,4.0,1
4,20:32:27,20:32:27,404986,4.0,1
5,20:32:52,20:32:52,403397,4.0,1
6,20:34:00,20:34:00,403399,4.0,1
7,20:37:18,20:37:18,405063,4.0,1
8,20:38:09,20:38:09,405056,4.0,1
9,20:39:00,20:39:00,405065,4.0,1
10,20:39:45,20:39:45,404864,4.0,1
11,20:40:42,20:40:42,404863,4.0,1
12,20:41:21,20:41:21,403444,5.0,1
13,20:44:00,20:44:00,404832,4.0,1
14,20:44:33,20:44:33,401301,5.0,1
15,20:45:22,20:45:22,401302,4.0,1
16,20:46:37,20:46:37,404133,5.0,1
17,20:47:28,20:47:28,401453,7.0,1
18,20:48:27,20:48:27,401220,8.0,1
19,20:49:29,20:49:29,401608,6.0,1
20,20:50:15,20:50:15,401609,6.0,1
21,20:51:00,20:51:00,401223,2.0,1
22,20:52:47,20:52:47,401224,8.0,1
23,20:54:19,20:54:19,401225,6.0,1
24,20:56:03,20:56:03,401226,8.0,1
25,20:57:10,20:57:10,401227,8.0,1
26,20:58:47,20:58:47,401229,2.0,1
27,20:59:54,20:59:54,404847,7.0,1
28,21:02:00,21:02:00,401231,7.0,1
29,21:04:31,21:04:31,401232,5.0,1
30,21:08:00,21:08:00,401850,4.0,1
31,21:09:28,21:09:28,404919,8.0,1
32,21:10:57,21:10:57,404872,5.0,1
33,21:12:43,21:12:43,404846,3.0,1
34,21:14:18,21:14:18,401239,5.0,1
35,21:16:22,21:16:22,405393,5.0,1
36,21:18:12,21:18:12,903209,5.0,1
37,21:18:40,21:18:40,404871,5.0,1
38,21:20:20,21:20:20,404049,5.0,1
39,21:22:00,21:22:00,403510,5.0,1
40,21:23:27,21:23:27,403779,2.0,1
41,21:25:00,21:25:00,400858,2.0,1
