stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:35:00,17:35:00,404911,7.0,1
2,17:35:53,17:35:53,401036,3.0,1
3,17:37:00,17:37:00,401037,13.0,1
4,17:38:16,17:38:16,401038,13.0,1
5,17:40:06,17:40:06,401039,13.0,1
6,17:41:36,17:41:36,405087,13.0,1
7,17:43:31,17:43:31,405092,13.0,1
8,17:45:21,17:45:21,400394,13.0,1
9,17:47:00,17:47:00,401044,7.0,2
10,17:49:39,17:49:39,401045,17.0,2
11,17:52:00,17:52:00,401988,25.0,2
12,17:54:06,17:54:06,401989,25.0,2
13,17:56:00,17:56:00,401990,25.0,2
14,17:58:29,17:58:29,401992,19.0,2
15,18:00:31,18:00:31,401993,4.0,2
16,18:02:09,18:02:09,401994,18.0,2
17,18:05:00,18:05:00,401727,7.0,1
18,18:05:34,18:05:34,401729,7.0,1
19,18:05:53,18:05:53,401730,4.0,1
20,18:07:00,18:07:00,803059,4.0,1
