stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:42:00,15:42:00,403380,55.0,4
2,15:43:16,15:43:16,401624,55.0,4
3,15:45:19,15:45:19,401625,55.0,6
4,15:47:14,15:47:14,401626,86.0,6
5,15:50:03,15:50:03,403443,86.0,6
6,15:51:56,15:51:56,402039,86.0,6
7,15:54:07,15:54:07,401633,86.0,6
8,15:55:41,15:55:41,401182,86.0,6
9,15:57:20,15:57:20,401183,86.0,6
10,15:58:27,15:58:27,404029,78.0,5
11,16:00:45,16:00:45,403870,78.0,5
12,16:02:29,16:02:29,403871,43.0,3
13,16:04:00,16:04:00,403906,43.0,3
14,16:05:33,16:05:33,403893,43.0,3
15,16:06:41,16:06:41,403894,39.0,3
16,16:08:50,16:08:50,403895,32.0,2
17,16:10:32,16:10:32,403896,32.0,2
18,16:12:23,16:12:23,403897,32.0,2
19,16:14:00,16:14:00,405265,32.0,2
20,16:14:57,16:14:57,405152,32.0,2
21,16:16:23,16:16:23,405157,32.0,2
22,16:17:00,16:17:00,903237,32.0,2
