stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:35:00,10:35:00,405003,1.0,1
2,10:35:58,10:35:58,401916,10.0,1
3,10:38:26,10:38:26,404859,6.0,2
4,10:40:09,10:40:09,401919,19.0,2
5,10:42:14,10:42:14,401920,12.0,2
6,10:43:42,10:43:42,401921,29.0,3
7,10:45:17,10:45:17,401922,33.0,3
8,10:46:51,10:46:51,401924,23.0,3
9,10:48:00,10:48:00,401925,33.0,3
10,10:50:36,10:50:36,401926,27.0,2
11,10:53:40,10:53:40,401927,15.0,2
12,10:54:52,10:54:52,404308,19.0,2
13,10:56:04,10:56:04,401929,15.0,1
14,10:56:47,10:56:47,803166,6.0,1
15,10:58:00,10:58:00,403518,6.0,1
