stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:20:00,8:20:00,903341,10.0,1
2,8:23:42,8:23:42,404008,6.0,4
3,8:24:39,8:24:39,402764,60.0,4
4,8:25:58,8:25:58,405186,60.0,4
5,8:26:48,8:26:48,402766,60.0,4
6,8:27:51,8:27:51,402767,60.0,5
7,8:29:44,8:29:44,402769,74.0,5
8,8:31:23,8:31:23,405069,74.0,5
9,8:32:48,8:32:48,402772,67.0,5
10,8:33:54,8:33:54,402773,67.0,5
11,8:34:48,8:34:48,402774,64.0,4
12,8:36:21,8:36:21,405070,58.0,4
13,8:38:00,8:38:00,404949,62.0,4
14,8:39:49,8:39:49,402638,62.0,5
15,8:41:00,8:41:00,402639,67.0,5
16,8:42:48,8:42:48,402641,72.0,5
17,8:44:12,8:44:12,402642,75.0,5
18,8:45:09,8:45:09,402643,75.0,6
19,8:46:47,8:46:47,402644,84.0,6
20,8:47:53,8:47:53,402645,84.0,6
21,8:49:28,8:49:28,402646,85.0,6
22,8:50:29,8:50:29,402647,87.0,6
23,8:52:03,8:52:03,405078,91.0,6
24,8:54:12,8:54:12,401458,91.0,6
25,8:55:09,8:55:09,401459,92.0,6
26,8:57:00,8:57:00,402653,92.0,7
27,8:58:35,8:58:35,402723,98.0,7
28,9:00:34,9:00:34,405416,98.0,7
29,9:01:29,9:01:29,402657,99.0,7
30,9:03:51,9:03:51,402658,42.0,7
31,9:06:10,9:06:10,402659,104.0,7
32,9:08:47,9:08:47,402660,104.0,7
33,9:10:05,9:10:05,402661,106.0,7
34,9:11:30,9:11:30,402662,108.0,7
35,9:13:00,9:13:00,404255,110.0,7
36,9:18:09,9:18:09,403416,110.0,7
37,9:23:45,9:23:45,403417,110.0,7
38,9:27:00,9:27:00,402816,110.0,7
39,9:32:00,9:32:00,403418,110.0,7
40,9:37:34,9:37:34,403419,110.0,7
41,9:41:34,9:41:34,402826,110.0,7
42,9:45:40,9:45:40,403421,110.0,7
43,9:48:00,9:48:00,403422,110.0,7
44,9:53:00,9:53:00,404171,110.0,7
45,9:58:23,9:58:23,403424,110.0,7
46,10:04:00,10:04:00,403425,110.0,7
47,10:06:58,10:06:58,403821,110.0,7
48,10:12:00,10:12:00,402854,110.0,7
49,10:16:17,10:16:17,404106,110.0,7
50,10:19:00,10:19:00,903148,110.0,7
