stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:43:00,12:43:00,402296,9.0,1
2,12:45:00,12:45:00,402298,16.0,2
3,12:46:53,12:46:53,402299,18.0,2
4,12:48:41,12:48:41,402300,18.0,2
5,12:49:56,12:49:56,402301,20.0,2
6,12:52:05,12:52:05,402303,22.0,2
7,12:54:00,12:54:00,400124,22.0,2
8,12:55:03,12:55:03,405491,24.0,2
9,12:56:15,12:56:15,404122,9.0,2
10,13:02:05,13:02:05,401245,29.0,2
11,13:03:29,13:03:29,403981,29.0,2
12,13:05:00,13:05:00,403610,29.0,2
13,13:07:12,13:07:12,403611,17.0,2
14,13:08:58,13:08:58,403612,3.0,1
15,13:10:00,13:10:00,400751,10.0,1
16,13:11:17,13:11:17,403036,9.0,1
17,13:12:21,13:12:21,405071,2.0,1
18,13:14:02,13:14:02,405112,2.0,1
19,13:16:00,13:16:00,803056,2.0,1
