stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:20:00,23:20:00,450222,1.0,1
2,23:21:20,23:21:20,401507,1.0,1
3,23:23:00,23:23:00,404286,3.0,1
4,23:24:04,23:24:04,401575,3.0,1
5,23:25:26,23:25:26,401294,8.0,2
6,23:26:41,23:26:41,401577,19.0,3
7,23:28:42,23:28:42,404271,34.0,3
8,23:30:00,23:30:00,403556,34.0,3
9,23:30:57,23:30:57,401191,34.0,3
10,23:31:54,23:31:54,401192,40.0,3
11,23:32:56,23:32:56,401193,48.0,4
12,23:33:40,23:33:40,401194,55.0,4
13,23:34:40,23:34:40,401195,52.0,4
14,23:35:41,23:35:41,401587,52.0,4
15,23:36:34,23:36:34,401589,41.0,3
16,23:38:11,23:38:11,401591,34.0,3
17,23:39:45,23:39:45,401595,21.0,2
18,23:40:26,23:40:26,401596,15.0,1
19,23:41:17,23:41:17,403808,15.0,1
20,23:42:25,23:42:25,401599,9.0,1
21,23:43:40,23:43:40,401600,6.0,1
22,23:44:31,23:44:31,403557,4.0,1
23,23:46:00,23:46:00,903088,4.0,1
