stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:05:00,24:05:00,403487,1.0,1
2,24:05:27,24:05:27,403488,1.0,1
3,24:06:18,24:06:18,403489,1.0,1
4,24:06:45,24:06:45,403491,4.0,1
5,24:07:00,24:07:00,403573,1.0,1
6,24:07:42,24:07:42,403492,5.0,1
7,24:10:27,24:10:27,403494,5.0,1
8,24:11:00,24:11:00,404994,3.0,1
9,24:11:49,24:11:49,403495,5.0,1
10,24:13:00,24:13:00,403497,4.0,1
11,24:13:24,24:13:24,403993,4.0,1
12,24:13:48,24:13:48,403994,3.0,1
13,24:14:32,24:14:32,403995,3.0,1
14,24:15:00,24:15:00,403996,3.0,1
