stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:32:00,19:32:00,503848,4.0,1
2,19:34:17,19:34:17,904242,1.0,1
3,19:40:27,19:40:27,503853,2.0,1
4,19:42:43,19:42:43,503855,5.0,1
5,19:43:52,19:43:52,504517,5.0,1
6,19:48:03,19:48:03,503870,7.0,1
7,19:50:00,19:50:00,504007,7.0,1
8,20:07:54,20:07:54,405414,9.0,2
9,20:09:11,20:09:11,405419,19.0,2
10,20:09:47,20:09:47,405473,19.0,2
11,20:12:02,20:12:02,405415,9.0,1
12,20:14:01,20:14:01,405426,9.0,1
13,20:16:09,20:16:09,405425,9.0,1
14,20:17:41,20:17:41,803161,1.0,1
15,20:18:55,20:18:55,405234,1.0,1
16,20:20:00,20:20:00,403147,1.0,1
17,20:23:00,20:23:00,402018,1.0,1
