stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:37:00,10:37:00,401608,3.0,1
2,10:39:07,10:39:07,401575,6.0,1
3,10:40:57,10:40:57,401294,12.0,2
4,10:42:36,10:42:36,401577,18.0,2
5,10:45:16,10:45:16,404271,17.0,2
6,10:47:00,10:47:00,403556,26.0,2
7,10:48:19,10:48:19,401191,26.0,2
8,10:49:39,10:49:39,401192,26.0,3
9,10:51:05,10:51:05,401193,33.0,3
10,10:52:07,10:52:07,401194,34.0,3
11,10:53:55,10:53:55,401610,34.0,3
12,10:56:37,10:56:37,405576,34.0,3
13,10:58:34,10:58:34,405577,22.0,2
14,11:01:40,11:01:40,403318,20.0,2
15,11:03:00,11:03:00,403475,23.0,2
16,11:04:23,11:04:23,401139,20.0,2
17,11:05:29,11:05:29,401140,20.0,2
18,11:06:42,11:06:42,401141,9.0,1
19,11:07:40,11:07:40,401142,3.0,1
20,11:09:00,11:09:00,903025,3.0,1
