stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:57:00,16:57:00,403380,32.0,2
2,16:58:16,16:58:16,401624,32.0,2
3,17:00:19,17:00:19,401625,32.0,2
4,17:02:14,17:02:14,401626,32.0,2
5,17:05:03,17:05:03,403443,32.0,2
6,17:06:56,17:06:56,402039,32.0,2
7,17:09:07,17:09:07,401633,32.0,2
8,17:10:41,17:10:41,401182,32.0,2
9,17:12:20,17:12:20,401183,32.0,2
10,17:13:27,17:13:27,404029,32.0,3
11,17:15:45,17:15:45,403870,35.0,3
12,17:17:29,17:17:29,403871,35.0,3
13,17:19:00,17:19:00,403906,35.0,3
14,17:20:33,17:20:33,403893,17.0,2
15,17:21:41,17:21:41,403894,21.0,2
16,17:23:50,17:23:50,403895,14.0,1
17,17:25:32,17:25:32,403896,14.0,1
18,17:27:23,17:27:23,403897,7.0,1
19,17:29:00,17:29:00,405265,4.0,1
20,17:29:57,17:29:57,405152,4.0,1
21,17:31:23,17:31:23,405157,4.0,1
22,17:32:00,17:32:00,903237,4.0,1
