stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:23:00,10:23:00,403249,1.0,1
2,10:24:30,10:24:30,403251,11.0,2
3,10:25:59,10:25:59,403252,18.0,2
4,10:27:22,10:27:22,403253,5.0,2
5,10:29:00,10:29:00,904041,20.0,2
6,10:30:40,10:30:40,403805,20.0,2
7,10:31:29,10:31:29,403257,18.0,2
8,10:33:47,10:33:47,403830,18.0,2
9,10:35:00,10:35:00,403354,16.0,1
10,10:36:13,10:36:13,403259,15.0,1
11,10:39:00,10:39:00,401851,12.0,1
12,10:40:15,10:40:15,401852,12.0,1
13,10:41:40,10:41:40,401853,12.0,1
14,10:42:45,10:42:45,403486,9.0,1
15,10:44:09,10:44:09,405118,9.0,1
16,10:45:00,10:45:00,903082,9.0,1
