stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:02:00,13:02:00,405284,1.0,1
2,13:02:40,13:02:40,400088,3.0,1
3,13:04:36,13:04:36,400089,5.0,1
4,13:06:16,13:06:16,400091,1.0,1
5,13:08:25,13:08:25,400092,3.0,1
6,13:09:42,13:09:42,400093,11.0,1
7,13:11:00,13:11:00,400094,11.0,1
8,13:12:20,13:12:20,400095,11.0,1
9,13:13:19,13:13:19,400096,11.0,1
10,13:14:18,13:14:18,400097,11.0,1
11,13:15:47,13:15:47,400098,8.0,1
12,13:17:10,13:17:10,400099,9.0,1
13,13:20:04,13:20:04,404964,12.0,1
14,13:21:02,13:21:02,400102,12.0,1
15,13:22:04,13:22:04,400103,4.0,1
16,13:23:59,13:23:59,400105,10.0,1
17,13:25:00,13:25:00,400107,10.0,1
18,13:26:18,13:26:18,400108,11.0,1
19,13:27:59,13:27:59,400109,11.0,1
20,13:29:33,13:29:33,400110,11.0,1
21,13:31:16,13:31:16,400111,10.0,1
22,13:34:16,13:34:16,404081,10.0,1
23,13:36:20,13:36:20,404168,8.0,1
24,13:37:36,13:37:36,400115,12.0,1
25,13:39:18,13:39:18,400116,12.0,1
26,13:40:50,13:40:50,400117,9.0,1
27,13:43:08,13:43:08,400118,12.0,1
28,13:45:20,13:45:20,400119,12.0,1
29,13:48:40,13:48:40,400120,10.0,1
30,13:50:00,13:50:00,400121,11.0,1
31,13:51:26,13:51:26,400122,11.0,1
32,13:53:01,13:53:01,400123,8.0,1
33,13:56:00,13:56:00,400124,9.0,1
34,13:58:07,13:58:07,400125,9.0,1
35,14:00:36,14:00:36,400126,12.0,1
36,14:02:27,14:02:27,400127,12.0,1
37,14:03:42,14:03:42,400128,12.0,1
38,14:05:15,14:05:15,400512,12.0,1
39,14:08:32,14:08:32,403266,4.0,1
40,14:10:47,14:10:47,400514,7.0,1
41,14:13:06,14:13:06,400515,10.0,1
42,14:15:24,14:15:24,400516,10.0,1
43,14:16:58,14:16:58,405179,9.0,1
44,14:19:00,14:19:00,400518,12.0,1
45,14:20:18,14:20:18,400322,16.0,1
46,14:21:53,14:21:53,400323,16.0,2
47,14:23:35,14:23:35,400324,20.0,2
48,14:24:39,14:24:39,400325,20.0,2
49,14:26:15,14:26:15,404211,20.0,2
50,14:27:19,14:27:19,400327,19.0,2
51,14:29:00,14:29:00,400329,19.0,2
52,14:30:23,14:30:23,400330,19.0,2
53,14:31:44,14:31:44,400331,19.0,2
54,14:33:15,14:33:15,402857,19.0,2
55,14:34:13,14:34:13,400333,12.0,1
56,14:35:11,14:35:11,400334,11.0,1
57,14:36:11,14:36:11,400335,13.0,1
58,14:37:02,14:37:02,400336,13.0,1
59,14:38:10,14:38:10,400337,13.0,1
60,14:39:15,14:39:15,400153,13.0,1
61,14:40:45,14:40:45,400154,13.0,1
62,14:41:46,14:41:46,400155,13.0,1
63,14:42:42,14:42:42,403311,13.0,1
64,14:43:35,14:43:35,404916,13.0,1
65,14:44:32,14:44:32,400157,5.0,1
66,14:48:00,14:48:00,404823,5.0,1
