stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:04:00,7:04:00,403249,6.0,1
2,7:05:30,7:05:30,403251,9.0,1
3,7:06:59,7:06:59,403252,9.0,1
4,7:08:22,7:08:22,403253,9.0,1
5,7:10:00,7:10:00,904041,13.0,1
6,7:11:40,7:11:40,403805,13.0,2
7,7:12:29,7:12:29,403257,28.0,3
8,7:14:47,7:14:47,403830,33.0,3
9,7:16:00,7:16:00,403354,33.0,3
10,7:17:13,7:17:13,403259,36.0,3
11,7:20:00,7:20:00,401851,13.0,1
12,7:21:15,7:21:15,401852,15.0,1
13,7:22:40,7:22:40,401853,15.0,1
14,7:23:45,7:23:45,403486,15.0,1
15,7:25:09,7:25:09,405118,15.0,1
16,7:26:00,7:26:00,903082,15.0,1
