stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:24:00,23:24:00,401954,1.0,1
2,23:24:24,23:24:24,401955,1.0,1
3,23:25:02,23:25:02,403632,7.0,1
4,23:26:08,23:26:08,401957,6.0,1
5,23:27:00,23:27:00,401958,13.0,1
6,23:29:02,23:29:02,401960,13.0,2
7,23:31:00,23:31:00,401961,17.0,2
8,23:34:00,23:34:00,401331,12.0,1
9,23:36:37,23:36:37,404075,12.0,1
10,23:38:07,23:38:07,401964,5.0,1
11,23:39:00,23:39:00,401965,8.0,1
12,23:40:16,23:40:16,401966,8.0,1
13,23:41:00,23:41:00,903004,8.0,1
