stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:31:00,13:31:00,803083,9.0,1
2,13:32:47,13:32:47,400933,9.0,1
3,13:35:03,13:35:03,404039,9.0,1
4,13:36:38,13:36:38,404040,9.0,1
5,13:38:00,13:38:00,400936,9.0,1
6,13:41:31,13:41:31,403132,9.0,1
7,13:45:00,13:45:00,404992,9.0,1
8,13:46:25,13:46:25,400943,9.0,1
9,13:47:52,13:47:52,401014,9.0,1
10,13:48:48,13:48:48,401015,9.0,1
11,13:50:05,13:50:05,401016,11.0,1
12,13:53:11,13:53:11,403271,9.0,2
13,13:56:42,13:56:42,400751,17.0,2
14,13:57:58,13:57:58,400752,17.0,2
15,13:59:31,13:59:31,404289,17.0,2
16,14:00:59,14:00:59,400755,17.0,2
17,14:02:00,14:02:00,400756,19.0,2
18,14:03:09,14:03:09,404290,19.0,2
19,14:04:15,14:04:15,400759,22.0,2
20,14:05:07,14:05:07,400760,23.0,2
21,14:05:58,14:05:58,400761,23.0,2
22,14:06:34,14:06:34,400762,19.0,2
23,14:07:40,14:07:40,404054,19.0,2
24,14:09:00,14:09:00,400764,6.0,2
25,14:10:08,14:10:08,403902,21.0,2
26,14:11:04,14:11:04,404104,19.0,2
27,14:12:02,14:12:02,400768,19.0,2
28,14:12:46,14:12:46,400769,17.0,2
29,14:14:03,14:14:03,400599,22.0,2
30,14:14:50,14:14:50,400771,22.0,2
31,14:15:32,14:15:32,400772,22.0,2
32,14:16:27,14:16:27,400602,22.0,2
33,14:17:29,14:17:29,404258,22.0,2
34,14:19:00,14:19:00,404821,22.0,2
35,14:21:55,14:21:55,404019,18.0,2
36,14:23:00,14:23:00,903236,18.0,2
37,14:24:36,14:24:36,400610,11.0,1
38,14:27:31,14:27:31,400613,12.0,2
39,14:30:11,14:30:11,400616,18.0,2
40,14:33:00,14:33:00,400619,18.0,2
41,14:34:07,14:34:07,400620,18.0,2
42,14:35:12,14:35:12,400621,18.0,2
43,14:36:20,14:36:20,400622,18.0,2
44,14:37:32,14:37:32,400623,18.0,2
45,14:38:23,14:38:23,400624,18.0,2
46,14:40:59,14:40:59,400796,18.0,2
47,14:42:08,14:42:08,402535,18.0,2
48,14:43:21,14:43:21,400798,18.0,2
49,14:45:00,14:45:00,903231,18.0,2
