stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:19:00,12:19:00,404135,7.0,1
2,12:20:19,12:20:19,401305,12.0,1
3,12:21:04,12:21:04,401306,15.0,2
4,12:22:17,12:22:17,401307,23.0,2
5,12:23:16,12:23:16,401308,18.0,2
6,12:25:13,12:25:13,404824,16.0,2
7,12:26:32,12:26:32,401310,25.0,2
8,12:28:17,12:28:17,401311,20.0,2
9,12:29:27,12:29:27,401312,27.0,3
10,12:30:37,12:30:37,401313,40.0,3
11,12:32:29,12:32:29,401314,30.0,2
12,12:33:42,12:33:42,401315,24.0,2
13,12:35:40,12:35:40,401317,24.0,2
14,12:36:33,12:36:33,403276,23.0,2
15,12:38:00,12:38:00,401318,21.0,2
16,12:40:18,12:40:18,405289,13.0,1
17,12:41:26,12:41:26,404245,14.0,2
18,12:43:00,12:43:00,404915,19.0,2
19,12:43:50,12:43:50,405247,11.0,1
20,12:45:12,12:45:12,401324,12.0,1
21,12:47:37,12:47:37,401326,13.0,1
22,12:48:40,12:48:40,401327,7.0,1
23,12:49:55,12:49:55,401328,10.0,1
24,12:51:01,12:51:01,401329,10.0,1
25,12:52:10,12:52:10,401330,10.0,1
26,12:53:39,12:53:39,401331,8.0,1
27,12:55:33,12:55:33,401333,12.0,1
28,12:56:37,12:56:37,401334,9.0,1
29,12:57:44,12:57:44,401335,12.0,1
30,12:58:40,12:58:40,401336,11.0,1
31,13:00:00,13:00:00,401337,11.0,1
32,13:01:05,13:01:05,401338,6.0,1
33,13:02:35,13:02:35,401339,7.0,1
34,13:03:43,13:03:43,404136,7.0,1
35,13:04:45,13:04:45,401341,12.0,1
36,13:06:23,13:06:23,401342,7.0,1
37,13:07:31,13:07:31,401343,7.0,1
38,13:08:37,13:08:37,401344,8.0,1
39,13:09:40,13:09:40,401345,8.0,1
40,13:10:43,13:10:43,404987,9.0,1
41,13:11:46,13:11:46,404988,9.0,1
42,13:14:00,13:14:00,401348,9.0,1
43,13:14:35,13:14:35,400860,4.0,1
44,13:15:20,13:15:20,400861,3.0,1
45,13:16:00,13:16:00,405376,3.0,1
