stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:52:00,21:52:00,404951,2.0,1
2,21:53:00,21:53:00,403359,2.0,1
3,21:54:14,21:54:14,403216,9.0,1
4,21:55:28,21:55:28,401840,7.0,1
5,21:57:01,21:57:01,401842,14.0,1
6,21:58:29,21:58:29,405375,14.0,1
7,22:00:26,22:00:26,400716,11.0,1
8,22:02:00,22:02:00,401847,9.0,1
9,22:03:06,22:03:06,401848,5.0,1
10,22:04:11,22:04:11,403528,5.0,1
11,22:04:55,22:04:55,403519,2.0,1
12,22:06:16,22:06:16,803079,2.0,1
13,22:06:51,22:06:51,403816,2.0,1
14,22:09:00,22:09:00,803130,2.0,1
