stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:13:00,13:13:00,404255,22.0,2
2,13:14:36,13:14:36,402805,22.0,2
3,13:16:19,13:16:19,405057,22.0,2
4,13:18:09,13:18:09,403416,22.0,2
5,13:19:01,13:19:01,402809,21.0,3
6,13:21:23,13:21:23,402811,35.0,3
7,13:23:45,13:23:45,403417,35.0,3
8,13:24:57,13:24:57,401973,35.0,3
9,13:26:02,13:26:02,401974,34.0,3
10,13:27:00,13:27:00,402816,34.0,3
11,13:29:34,13:29:34,403749,34.0,3
12,13:34:00,13:34:00,403418,35.0,3
13,13:35:11,13:35:11,402819,35.0,3
14,13:36:45,13:36:45,404947,33.0,3
15,13:38:41,13:38:41,405066,36.0,3
16,13:40:37,13:40:37,403419,27.0,2
17,13:42:51,13:42:51,404321,30.0,2
18,13:45:22,13:45:22,402826,30.0,2
19,13:47:02,13:47:02,404854,30.0,2
20,13:49:04,13:49:04,402829,29.0,2
21,13:50:13,13:50:13,403421,22.0,2
22,13:51:53,13:51:53,402831,22.0,2
23,13:53:00,13:53:00,403422,22.0,2
24,13:55:40,13:55:40,803158,20.0,2
25,13:57:10,13:57:10,402835,14.0,1
26,13:59:00,13:59:00,404171,14.0,1
27,14:01:07,14:01:07,402838,10.0,1
28,14:03:46,14:03:46,803163,10.0,1
29,14:04:53,14:04:53,403424,10.0,1
30,14:07:29,14:07:29,402842,9.0,1
31,14:11:00,14:11:00,403425,9.0,1
32,14:11:52,14:11:52,402845,9.0,1
33,14:13:12,14:13:12,405530,11.0,1
34,14:14:43,14:14:43,403821,11.0,1
35,14:16:26,14:16:26,403822,11.0,1
36,14:17:49,14:17:49,402851,9.0,1
37,14:18:50,14:18:50,402852,15.0,1
38,14:19:46,14:19:46,405272,15.0,1
39,14:21:00,14:21:00,402854,15.0,1
40,14:23:07,14:23:07,403772,15.0,1
41,14:24:49,14:24:49,402856,15.0,1
42,14:26:36,14:26:36,404106,15.0,1
43,14:28:27,14:28:27,402858,8.0,1
44,14:30:00,14:30:00,404092,11.0,1
45,14:31:57,14:31:57,903276,11.0,1
46,14:33:29,14:33:29,402862,11.0,1
47,14:34:50,14:34:50,402863,12.0,1
48,14:36:19,14:36:19,402864,12.0,1
49,14:37:59,14:37:59,402865,10.0,1
50,14:39:37,14:39:37,402867,10.0,1
51,14:41:36,14:41:36,402868,10.0,1
52,14:42:38,14:42:38,402869,6.0,1
53,14:44:24,14:44:24,803077,4.0,1
54,14:50:00,14:50:00,903282,4.0,1
