stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:38:00,7:38:00,405579,6.0,1
2,7:38:45,7:38:45,404991,6.0,1
3,7:39:52,7:39:52,403914,6.0,1
4,7:41:10,7:41:10,400929,2.0,1
5,7:42:47,7:42:47,400731,5.0,1
6,7:43:39,7:43:39,400732,5.0,1
7,7:44:43,7:44:43,405582,5.0,1
8,7:46:00,7:46:00,400933,5.0,1
9,7:47:56,7:47:56,404039,11.0,1
10,7:49:16,7:49:16,404040,11.0,1
11,7:50:26,7:50:26,400936,6.0,1
12,7:52:02,7:52:02,404043,6.0,1
13,7:53:06,7:53:06,400938,6.0,1
14,7:54:21,7:54:21,403132,4.0,1
15,7:55:10,7:55:10,400940,4.0,1
16,7:56:44,7:56:44,400941,10.0,1
17,7:58:14,7:58:14,404992,10.0,1
18,7:59:50,7:59:50,400943,10.0,1
19,8:01:28,8:01:28,401014,8.0,1
20,8:02:31,8:02:31,401015,10.0,1
21,8:03:58,8:03:58,401016,10.0,1
22,8:05:42,8:05:42,400747,7.0,1
23,8:07:28,8:07:28,403271,7.0,1
24,8:09:15,8:09:15,400750,6.0,1
25,8:11:00,8:11:00,401021,9.0,1
26,8:12:14,8:12:14,401022,9.0,1
27,8:13:58,8:13:58,401023,15.0,1
28,8:15:08,8:15:08,401024,15.0,1
29,8:16:28,8:16:28,401025,15.0,1
30,8:17:40,8:17:40,401026,15.0,1
31,8:19:33,8:19:33,401027,15.0,1
32,8:21:01,8:21:01,404320,5.0,1
33,8:22:31,8:22:31,401029,13.0,1
34,8:23:43,8:23:43,401030,13.0,1
35,8:25:35,8:25:35,401031,8.0,1
36,8:26:48,8:26:48,401032,8.0,1
37,8:28:00,8:28:00,401033,8.0,1
38,8:28:56,8:28:56,401034,8.0,1
39,8:30:06,8:30:06,401035,2.0,1
40,8:31:12,8:31:12,401036,12.0,1
41,8:32:59,8:32:59,401037,12.0,1
42,8:33:53,8:33:53,401038,11.0,1
43,8:35:10,8:35:10,401039,11.0,1
44,8:36:13,8:36:13,405087,9.0,1
45,8:37:34,8:37:34,405092,9.0,1
46,8:38:50,8:38:50,400394,8.0,1
47,8:40:00,8:40:00,401044,8.0,1
48,8:42:06,8:42:06,401045,7.0,2
49,8:44:00,8:44:00,404341,32.0,2
50,8:45:37,8:45:37,401047,31.0,2
51,8:47:16,8:47:16,404333,31.0,3
52,8:49:00,8:49:00,404334,39.0,3
53,8:50:01,8:50:01,401051,35.0,3
54,8:50:58,8:50:58,401052,30.0,2
55,8:52:22,8:52:22,405014,30.0,2
56,8:53:27,8:53:27,401055,19.0,2
57,8:54:50,8:54:50,401056,19.0,2
58,8:55:44,8:55:44,400062,11.0,1
59,8:57:08,8:57:08,404335,10.0,1
60,8:58:33,8:58:33,400065,10.0,1
61,8:59:37,8:59:37,400066,10.0,1
62,9:00:51,9:00:51,400067,10.0,1
63,9:03:00,9:03:00,803003,10.0,1
