stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:07:00,14:07:00,404137,7.0,1
2,14:08:50,14:08:50,404927,2.0,1
3,14:10:26,14:10:26,404834,6.0,2
4,14:12:16,14:12:16,402124,24.0,2
5,14:14:05,14:14:05,402125,24.0,3
6,14:15:53,14:15:53,402126,34.0,3
7,14:17:36,14:17:36,402127,34.0,4
8,14:20:00,14:20:00,402128,54.0,4
9,14:21:59,14:21:59,402130,35.0,4
10,14:23:52,14:23:52,402132,51.0,4
11,14:26:02,14:26:02,402134,35.0,3
12,14:27:30,14:27:30,401832,35.0,3
13,14:29:03,14:29:03,401833,2.0,1
14,14:31:18,14:31:18,404264,6.0,1
15,14:33:00,14:33:00,903002,6.0,1
