stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:54:00,18:54:00,403487,25.0,2
2,18:54:53,18:54:53,403488,25.0,2
3,18:56:36,18:56:36,403489,31.0,3
4,18:57:29,18:57:29,403491,33.0,3
5,18:58:00,18:58:00,403573,33.0,3
6,18:59:35,18:59:35,403492,38.0,3
7,19:05:46,19:05:46,403494,38.0,3
8,19:07:00,19:07:00,404994,22.0,3
9,19:08:37,19:08:37,403495,36.0,3
10,19:11:00,19:11:00,403497,16.0,1
11,19:11:48,19:11:48,403993,14.0,2
12,19:12:37,19:12:37,403994,29.0,2
13,19:14:03,19:14:03,403995,18.0,2
14,19:15:00,19:15:00,403996,18.0,2
