stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:39:00,20:39:00,405003,9.0,1
2,20:39:49,20:39:49,401916,9.0,1
3,20:41:55,20:41:55,404859,15.0,1
4,20:43:21,20:43:21,401919,15.0,1
5,20:45:07,20:45:07,401920,7.0,3
6,20:46:21,20:46:21,401921,36.0,3
7,20:47:42,20:47:42,401922,36.0,3
8,20:49:02,20:49:02,401924,36.0,3
9,20:50:00,20:50:00,401925,42.0,3
10,20:52:20,20:52:20,401926,29.0,2
11,20:55:06,20:55:06,401927,29.0,2
12,20:56:11,20:56:11,404308,29.0,2
13,20:57:15,20:57:15,401929,15.0,1
14,20:57:55,20:57:55,803166,3.0,1
15,20:59:00,20:59:00,403518,3.0,1
