stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:54:00,9:54:00,401497,11.0,1
2,9:55:29,9:55:29,405026,11.0,1
3,9:58:51,9:58:51,401818,11.0,2
4,10:00:34,10:00:34,401819,31.0,4
5,10:02:00,10:02:00,404820,60.0,5
6,10:04:20,10:04:20,401821,66.0,5
7,10:06:38,10:06:38,401822,60.0,4
8,10:08:48,10:08:48,401824,60.0,4
9,10:10:56,10:10:56,401826,50.0,4
10,10:12:00,10:12:00,401827,43.0,3
11,10:14:46,10:14:46,405336,33.0,3
12,10:17:17,10:17:17,401832,33.0,3
13,10:18:33,10:18:33,401833,33.0,3
14,10:20:08,10:20:08,402052,33.0,3
15,10:22:00,10:22:00,903027,33.0,3
