stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:48:00,6:48:00,403560,2.0,1
2,6:48:22,6:48:22,401930,1.0,1
3,6:48:53,6:48:53,401897,14.0,1
4,6:50:01,6:50:01,401898,14.0,1
5,6:51:07,6:51:07,401899,13.0,1
6,6:53:06,6:53:06,401900,11.0,1
7,6:55:00,6:55:00,401901,11.0,1
8,6:56:32,6:56:32,401903,11.0,1
9,6:58:24,6:58:24,401905,11.0,1
10,6:59:14,6:59:14,401906,11.0,1
11,7:00:19,7:00:19,404681,11.0,1
12,7:01:22,7:01:22,401908,6.0,1
13,7:02:46,7:02:46,401909,6.0,1
14,7:03:33,7:03:33,401910,1.0,1
15,7:04:46,7:04:46,403367,1.0,1
16,7:06:00,7:06:00,403383,1.0,1
