stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:39:00,6:39:00,403777,1.0,1
2,6:41:00,6:41:00,401946,7.0,1
3,6:41:56,6:41:56,401947,7.0,1
4,6:42:48,6:42:48,401948,7.0,1
5,6:43:43,6:43:43,403436,7.0,1
6,6:45:00,6:45:00,402704,7.0,1
7,6:46:23,6:46:23,402705,5.0,1
8,6:48:04,6:48:04,405135,5.0,1
9,6:48:37,6:48:37,402003,5.0,1
10,6:49:19,6:49:19,402004,5.0,1
11,6:50:33,6:50:33,402005,8.0,1
12,6:51:06,6:51:06,402006,8.0,1
13,6:53:06,6:53:06,404341,8.0,1
14,6:54:21,6:54:21,401047,8.0,1
15,6:55:39,6:55:39,404333,8.0,1
16,6:57:00,6:57:00,404334,10.0,1
17,6:57:48,6:57:48,401051,10.0,1
18,6:58:33,6:58:33,401052,10.0,1
19,6:59:39,6:59:39,405014,8.0,1
20,7:00:30,7:00:30,401055,8.0,1
21,7:01:35,7:01:35,401056,8.0,1
22,7:02:18,7:02:18,400062,8.0,1
23,7:03:24,7:03:24,404335,7.0,1
24,7:04:31,7:04:31,400065,7.0,1
25,7:05:22,7:05:22,400066,7.0,1
26,7:06:20,7:06:20,400067,7.0,1
27,7:08:00,7:08:00,803024,7.0,1
