stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:44:00,16:44:00,403560,11.0,2
2,16:44:28,16:44:28,401930,28.0,2
3,16:45:08,16:45:08,401897,28.0,3
4,16:46:35,16:46:35,401898,43.0,3
5,16:48:01,16:48:01,401899,43.0,3
6,16:50:34,16:50:34,401900,43.0,3
7,16:53:00,16:53:00,401901,43.0,3
8,16:54:57,16:54:57,401903,43.0,3
9,16:57:20,16:57:20,401905,43.0,3
10,16:58:24,16:58:24,401906,43.0,3
11,16:59:46,16:59:46,404681,43.0,3
12,17:01:06,17:01:06,401908,43.0,3
13,17:02:53,17:02:53,401909,43.0,3
14,17:03:52,17:03:52,401910,43.0,3
15,17:05:26,17:05:26,403367,1.0,1
16,17:07:00,17:07:00,403383,1.0,1
