stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:40:00,21:40:00,403846,4.0,1
2,21:41:27,21:41:27,404871,7.0,1
3,21:42:44,21:42:44,404049,7.0,1
4,21:44:00,21:44:00,405588,8.0,1
5,21:45:17,21:45:17,403981,8.0,1
6,21:46:40,21:46:40,401248,8.0,1
7,21:48:03,21:48:03,404024,8.0,1
8,21:48:58,21:48:58,401250,8.0,1
9,21:49:53,21:49:53,404134,8.0,1
10,21:50:37,21:50:37,401252,4.0,1
11,21:51:53,21:51:53,401253,7.0,1
12,21:53:00,21:53:00,401254,7.0,1
13,21:53:59,21:53:59,401255,1.0,1
14,21:54:59,21:54:59,401256,7.0,1
15,21:56:02,21:56:02,401257,7.0,1
16,21:57:03,21:57:03,401258,7.0,1
17,21:58:25,21:58:25,401259,7.0,1
18,22:00:20,22:00:20,401261,2.0,1
19,22:01:22,22:01:22,401262,2.0,1
20,22:02:25,22:02:25,401263,2.0,1
21,22:03:28,22:03:28,401264,2.0,1
22,22:04:37,22:04:37,401265,1.0,1
23,22:06:16,22:06:16,401267,7.0,1
24,22:07:21,22:07:21,401268,1.0,1
25,22:09:00,22:09:00,401269,1.0,1
26,22:10:27,22:10:27,401270,11.0,1
27,22:11:25,22:11:25,401271,2.0,1
28,22:12:53,22:12:53,401272,10.0,1
29,22:14:00,22:14:00,405182,6.0,1
30,22:14:58,22:14:58,401274,10.0,2
31,22:15:44,22:15:44,401275,23.0,2
32,22:16:34,22:16:34,401276,18.0,2
33,22:17:26,22:17:26,401277,19.0,2
34,22:18:20,22:18:20,403982,12.0,2
35,22:19:35,22:19:35,403832,21.0,2
36,22:20:51,22:20:51,401281,21.0,2
37,22:21:40,22:21:40,401282,19.0,2
38,22:22:35,22:22:35,403826,16.0,1
39,22:23:48,22:23:48,404825,2.0,1
40,22:24:23,22:24:23,404325,12.0,1
41,22:25:57,22:25:57,401286,10.0,1
42,22:26:43,22:26:43,401287,8.0,1
43,22:28:00,22:28:00,401288,8.0,1
