stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:02:00,16:02:00,803019,3.0,1
2,16:03:30,16:03:30,903296,3.0,1
3,16:05:28,16:05:28,401665,3.0,1
4,16:06:30,16:06:30,401666,11.0,1
5,16:08:52,16:08:52,404850,11.0,1
6,16:10:15,16:10:15,401669,11.0,1
7,16:11:38,16:11:38,401670,11.0,1
8,16:13:37,16:13:37,402088,11.0,1
9,16:15:42,16:15:42,402090,11.0,1
10,16:17:00,16:17:00,404843,11.0,2
11,16:18:01,16:18:01,401675,18.0,2
12,16:20:11,16:20:11,405320,18.0,2
13,16:21:59,16:21:59,401679,20.0,2
14,16:23:44,16:23:44,401681,29.0,2
15,16:25:00,16:25:00,401682,29.0,2
16,16:26:47,16:26:47,405098,29.0,2
17,16:28:59,16:28:59,401685,29.0,2
18,16:30:41,16:30:41,401686,29.0,2
19,16:33:00,16:33:00,401687,29.0,2
20,16:33:50,16:33:50,401688,29.0,2
21,16:35:26,16:35:26,401689,29.0,2
22,16:37:00,16:37:00,401690,29.0,2
23,16:38:17,16:38:17,401691,29.0,2
24,16:39:31,16:39:31,405396,29.0,2
25,16:40:26,16:40:26,404995,29.0,2
26,16:41:47,16:41:47,401694,29.0,2
27,16:43:57,16:43:57,403480,29.0,2
28,16:45:05,16:45:05,401696,29.0,2
29,16:46:54,16:46:54,401697,29.0,2
30,16:49:00,16:49:00,401698,29.0,2
31,16:50:10,16:50:10,401699,29.0,2
32,16:52:37,16:52:37,401701,29.0,2
33,16:54:08,16:54:08,401702,29.0,2
34,16:55:41,16:55:41,401703,29.0,2
35,16:57:00,16:57:00,401704,29.0,2
36,16:57:52,16:57:52,405138,29.0,2
37,16:59:38,16:59:38,404253,29.0,2
38,17:00:54,17:00:54,401706,29.0,2
39,17:02:40,17:02:40,401707,29.0,2
40,17:04:26,17:04:26,401708,29.0,2
41,17:05:43,17:05:43,401709,29.0,2
42,17:07:30,17:07:30,401710,29.0,2
43,17:08:42,17:08:42,401711,29.0,2
44,17:10:00,17:10:00,401712,29.0,2
45,17:12:06,17:12:06,405100,29.0,2
46,17:14:53,17:14:53,401715,29.0,2
47,17:16:54,17:16:54,401716,29.0,2
48,17:19:37,17:19:37,401718,29.0,2
49,17:22:00,17:22:00,903275,29.0,2
50,17:23:11,17:23:11,401721,29.0,2
51,17:24:36,17:24:36,401722,29.0,2
52,17:26:26,17:26:26,401723,29.0,2
53,17:27:46,17:27:46,401724,29.0,2
54,17:28:48,17:28:48,401725,29.0,2
55,17:29:41,17:29:41,401726,29.0,2
56,17:31:09,17:31:09,401727,29.0,2
57,17:33:03,17:33:03,401729,29.0,2
58,17:34:05,17:34:05,401730,29.0,2
59,17:35:00,17:35:00,401731,29.0,2
60,17:37:00,17:37:00,803054,29.0,2
