stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:29:00,13:29:00,401954,46.0,3
2,13:29:31,13:29:31,401955,46.0,3
3,13:30:22,13:30:22,403632,46.0,3
4,13:31:51,13:31:51,401957,46.0,3
5,13:33:00,13:33:00,401958,46.0,3
6,13:37:04,13:37:04,401960,46.0,3
7,13:41:00,13:41:00,401961,46.0,3
8,13:44:00,13:44:00,401331,46.0,3
9,13:47:08,13:47:08,404075,46.0,3
10,13:48:56,13:48:56,401964,17.0,2
11,13:50:00,13:50:00,401965,5.0,1
12,13:51:53,13:51:53,401966,3.0,1
13,13:53:00,13:53:00,903004,3.0,1
