stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:11:00,7:11:00,903341,48.0,3
2,7:14:42,7:14:42,404008,48.0,3
3,7:15:39,7:15:39,402764,48.0,3
4,7:16:58,7:16:58,405186,48.0,3
5,7:17:48,7:17:48,402766,48.0,3
6,7:18:51,7:18:51,402767,48.0,3
7,7:20:44,7:20:44,402769,48.0,3
8,7:22:23,7:22:23,405069,48.0,3
9,7:23:48,7:23:48,402772,48.0,3
10,7:24:54,7:24:54,402773,48.0,3
11,7:25:48,7:25:48,402774,48.0,3
12,7:27:21,7:27:21,405070,48.0,3
13,7:29:00,7:29:00,404949,48.0,3
14,7:30:55,7:30:55,402638,48.0,3
15,7:32:09,7:32:09,402639,48.0,3
16,7:34:03,7:34:03,402641,48.0,3
17,7:35:32,7:35:32,402642,48.0,3
18,7:36:32,7:36:32,402643,48.0,3
19,7:38:15,7:38:15,402644,48.0,3
20,7:39:24,7:39:24,402645,48.0,3
21,7:41:04,7:41:04,402646,48.0,3
22,7:42:08,7:42:08,402647,48.0,3
23,7:43:47,7:43:47,405078,48.0,3
24,7:46:03,7:46:03,401458,48.0,3
25,7:47:03,7:47:03,401459,48.0,3
26,7:49:00,7:49:00,402653,48.0,3
27,7:50:29,7:50:29,402723,48.0,3
28,7:52:21,7:52:21,405416,48.0,3
29,7:53:12,7:53:12,402657,48.0,3
30,7:55:25,7:55:25,402658,48.0,3
31,7:57:36,7:57:36,402659,48.0,3
32,8:00:03,8:00:03,402660,48.0,3
33,8:01:16,8:01:16,402661,48.0,3
34,8:02:36,8:02:36,402662,48.0,3
35,8:04:00,8:04:00,404255,48.0,3
36,8:08:47,8:08:47,403416,40.0,3
37,8:13:59,8:13:59,403417,25.0,2
38,8:17:00,8:17:00,402816,14.0,1
39,8:21:00,8:21:00,403418,14.0,1
40,8:25:32,8:25:32,403419,14.0,1
41,8:28:47,8:28:47,402826,14.0,1
42,8:32:06,8:32:06,403421,14.0,1
43,8:34:00,8:34:00,403422,14.0,1
44,8:39:00,8:39:00,404171,14.0,1
45,8:44:23,8:44:23,403424,14.0,1
46,8:50:00,8:50:00,403425,14.0,1
47,8:52:58,8:52:58,403821,14.0,1
48,8:58:00,8:58:00,402854,14.0,1
49,9:02:17,9:02:17,404106,14.0,1
50,9:05:00,9:05:00,903148,14.0,1
