stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:38:00,8:38:00,400808,7.0,2
2,8:39:12,8:39:12,400809,32.0,2
3,8:40:11,8:40:11,400810,19.0,2
4,8:41:11,8:41:11,400811,11.0,2
5,8:41:52,8:41:52,400812,17.0,3
6,8:43:37,8:43:37,404918,34.0,3
7,8:45:04,8:45:04,400814,32.0,2
8,8:45:58,8:45:58,400815,28.0,2
9,8:46:54,8:46:54,400816,9.0,2
10,8:48:00,8:48:00,400655,25.0,2
11,8:50:13,8:50:13,400657,10.0,2
12,8:52:41,8:52:41,403483,21.0,2
13,8:54:56,8:54:56,400662,16.0,1
14,8:57:00,8:57:00,404011,15.0,2
15,8:57:23,8:57:23,404012,23.0,2
16,8:59:31,8:59:31,404822,9.0,2
17,9:00:40,9:00:40,404259,23.0,2
18,9:01:29,9:01:29,405580,23.0,2
19,9:02:17,9:02:17,400834,23.0,2
20,9:02:48,9:02:48,400835,3.0,2
21,9:03:17,9:03:17,400836,21.0,2
22,9:04:15,9:04:15,400837,21.0,2
23,9:04:44,9:04:44,400838,21.0,2
24,9:05:15,9:05:15,404130,14.0,2
25,9:06:20,9:06:20,400840,18.0,2
26,9:07:00,9:07:00,400841,21.0,2
27,9:08:24,9:08:24,404131,20.0,2
28,9:09:40,9:09:40,400843,21.0,2
29,9:10:57,9:10:57,404855,21.0,2
30,9:12:13,9:12:13,400846,21.0,2
31,9:13:08,9:13:08,400847,18.0,2
32,9:14:06,9:14:06,400848,21.0,2
33,9:15:00,9:15:00,400849,23.0,2
34,9:17:04,9:17:04,400851,18.0,2
35,9:18:16,9:18:16,400852,23.0,2
36,9:20:01,9:20:01,400853,21.0,2
37,9:21:08,9:21:08,400854,24.0,2
38,9:25:03,9:25:03,403171,27.0,2
39,9:29:00,9:29:00,400861,15.0,1
40,9:33:27,9:33:27,403047,15.0,1
41,9:37:00,9:37:00,402446,10.0,1
42,9:41:20,9:41:20,450123,6.0,1
43,9:47:00,9:47:00,400135,6.0,1
44,9:48:28,9:48:28,400322,4.0,1
45,9:49:56,9:49:56,400323,4.0,1
46,9:51:30,9:51:30,400324,1.0,1
47,9:54:00,9:54:00,803082,1.0,1
