stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:40:00,4:40:00,405003,2.0,1
2,4:40:36,4:40:36,401916,2.0,1
3,4:42:07,4:42:07,404859,2.0,1
4,4:43:10,4:43:10,401919,2.0,1
5,4:44:27,4:44:27,401920,2.0,1
6,4:45:21,4:45:21,401921,2.0,1
7,4:46:20,4:46:20,401922,6.0,1
8,4:47:18,4:47:18,401924,6.0,1
9,4:48:00,4:48:00,401925,6.0,1
10,4:49:49,4:49:49,401926,6.0,1
11,4:51:58,4:51:58,401927,6.0,1
12,4:52:48,4:52:48,404308,5.0,1
13,4:53:38,4:53:38,401929,2.0,1
14,4:54:09,4:54:09,803166,2.0,1
15,4:55:00,4:55:00,403518,2.0,1
