stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:55:00,20:55:00,404362,1.0,1
2,20:55:51,20:55:51,403791,7.0,1
3,20:57:00,20:57:00,402653,9.0,1
4,20:58:25,20:58:25,402723,9.0,1
5,21:00:11,21:00:11,405416,12.0,1
6,21:01:00,21:01:00,402657,12.0,1
7,21:02:56,21:02:56,402658,12.0,1
8,21:04:49,21:04:49,402659,15.0,1
9,21:06:57,21:06:57,402660,15.0,1
10,21:08:00,21:08:00,402661,11.0,1
11,21:09:46,21:09:46,402662,11.0,1
12,21:11:19,21:11:19,403671,10.0,1
13,21:13:00,21:13:00,403672,15.0,1
14,21:13:51,21:13:51,403673,15.0,1
15,21:15:01,21:15:01,403674,15.0,1
16,21:21:00,21:21:00,101014,13.0,1
17,21:22:59,21:22:59,101015,14.0,1
18,21:25:52,21:25:52,101017,9.0,1
19,21:27:18,21:27:18,101018,12.0,1
20,21:30:00,21:30:00,103708,12.0,1
