stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:00:00,7:00:00,402296,2.0,1
2,7:02:00,7:02:00,402298,2.0,1
3,7:03:28,7:03:28,402299,2.0,1
4,7:04:52,7:04:52,402300,2.0,1
5,7:05:50,7:05:50,402301,2.0,1
6,7:07:31,7:07:31,402303,2.0,1
7,7:09:00,7:09:00,400124,1.0,1
8,7:09:46,7:09:46,405491,8.0,1
9,7:10:38,7:10:38,404122,8.0,1
10,7:14:52,7:14:52,401245,6.0,1
11,7:15:54,7:15:54,403981,6.0,1
12,7:17:00,7:17:00,403610,1.0,1
13,7:18:46,7:18:46,403611,1.0,1
14,7:20:10,7:20:10,403612,1.0,1
15,7:21:00,7:21:00,400751,1.0,1
16,7:22:04,7:22:04,403036,1.0,1
17,7:22:57,7:22:57,405071,1.0,1
18,7:24:22,7:24:22,405112,1.0,1
19,7:26:00,7:26:00,803056,1.0,1
