stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:13:00,17:13:00,403487,5.0,1
2,17:13:53,17:13:53,403488,9.0,1
3,17:15:36,17:15:36,403489,9.0,1
4,17:16:29,17:16:29,403491,11.0,1
5,17:17:00,17:17:00,403573,11.0,1
6,17:18:35,17:18:35,403492,14.0,2
7,17:24:46,17:24:46,403494,17.0,2
8,17:26:00,17:26:00,404994,12.0,1
9,17:27:37,17:27:37,403495,3.0,1
10,17:30:00,17:30:00,403497,7.0,1
11,17:31:00,17:31:00,403993,7.0,1
12,17:32:01,17:32:01,403994,7.0,1
13,17:33:49,17:33:49,403995,7.0,1
14,17:35:00,17:35:00,403996,7.0,1
