stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:56:00,15:56:00,405308,1.0,1
2,15:58:59,15:58:59,404865,9.0,2
3,16:00:11,16:00:11,405086,20.0,2
4,16:01:32,16:01:32,400853,20.0,2
5,16:03:00,16:03:00,405237,14.0,2
6,16:05:06,16:05:06,403606,19.0,2
7,16:07:00,16:07:00,402269,19.0,2
8,16:08:26,16:08:26,401344,20.0,2
9,16:09:34,16:09:34,401345,27.0,2
10,16:17:40,16:17:40,403494,23.0,2
11,16:19:00,16:19:00,404994,23.0,2
12,16:20:01,16:20:01,405489,23.0,2
13,16:21:25,16:21:25,400029,13.0,2
14,16:23:37,16:23:37,402290,18.0,2
15,16:26:00,16:26:00,402292,17.0,2
16,16:26:55,16:26:55,402293,17.0,2
17,16:27:55,16:27:55,405365,2.0,1
18,16:29:08,16:29:08,402295,12.0,1
19,16:30:00,16:30:00,803058,12.0,1
