stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:15:00,19:15:00,404911,8.0,1
2,19:15:53,19:15:53,401036,8.0,1
3,19:17:00,19:17:00,401037,13.0,1
4,19:18:01,19:18:01,401038,13.0,1
5,19:19:29,19:19:29,401039,16.0,2
6,19:20:41,19:20:41,405087,21.0,2
7,19:22:13,19:22:13,405092,21.0,2
8,19:23:40,19:23:40,400394,21.0,2
9,19:25:00,19:25:00,401044,8.0,2
10,19:27:07,19:27:07,401045,23.0,3
11,19:29:00,19:29:00,401988,35.0,3
12,19:30:34,19:30:34,401989,35.0,3
13,19:32:00,19:32:00,401990,12.0,2
14,19:33:56,19:33:56,401992,28.0,2
15,19:35:31,19:35:31,401993,21.0,2
16,19:36:47,19:36:47,401994,21.0,2
17,19:39:00,19:39:00,401727,5.0,1
18,19:39:34,19:39:34,401729,9.0,1
19,19:39:53,19:39:53,401730,6.0,1
20,19:41:00,19:41:00,803059,6.0,1
