stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:52:00,11:52:00,402221,12.0,1
2,11:54:00,11:54:00,402222,12.0,1
3,11:56:00,11:56:00,402223,14.0,2
4,11:58:01,11:58:01,402224,17.0,2
5,11:59:25,11:59:25,403617,27.0,2
6,12:02:00,12:02:00,803117,26.0,2
7,12:03:38,12:03:38,402228,28.0,2
8,12:06:15,12:06:15,402229,28.0,3
9,12:08:30,12:08:30,400744,34.0,3
10,12:10:00,12:10:00,400745,24.0,2
11,12:13:00,12:13:00,402233,30.0,2
12,12:15:29,12:15:29,403986,18.0,2
13,12:18:20,12:18:20,405562,18.0,2
14,12:20:18,12:20:18,405353,16.0,1
15,12:22:21,12:22:21,405468,11.0,1
16,12:24:00,12:24:00,403076,12.0,1
17,12:25:20,12:25:20,403608,11.0,1
18,12:26:19,12:26:19,405086,3.0,1
19,12:27:37,12:27:37,400853,3.0,1
20,12:29:00,12:29:00,400854,3.0,1
