stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:37:00,22:37:00,403560,4.0,1
2,22:37:22,22:37:22,401930,3.0,2
3,22:37:53,22:37:53,401897,17.0,2
4,22:39:01,22:39:01,401898,17.0,2
5,22:40:07,22:40:07,401899,20.0,2
6,22:42:06,22:42:06,401900,24.0,2
7,22:44:00,22:44:00,401901,24.0,2
8,22:45:32,22:45:32,401903,20.0,2
9,22:47:24,22:47:24,401905,16.0,1
10,22:48:14,22:48:14,401906,13.0,1
11,22:49:19,22:49:19,404681,9.0,1
12,22:50:22,22:50:22,401908,7.0,1
13,22:51:46,22:51:46,401909,3.0,1
14,22:52:33,22:52:33,401910,2.0,1
15,22:53:46,22:53:46,403367,7.0,1
16,22:55:00,22:55:00,403383,7.0,1
